time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:30:58.015670492Z,24539136,163942400,132120576,1236992,0,0,754185,760291,892918,0,15589376,172675072,159744,57344,0,18446744073709551615,18446744073709551615,24539136,163942400,132120576,1236992,0,0,754185,760291,892918,0,15589376,172675072,159744,57344,0
2014-12-04T21:30:58.959276443Z,356352,162893824,132120576,32768,0,0,756456,768722,896675,0,12288,163004416,176128,57344,0,18446744073709551615,18446744073709551615,356352,162893824,132120576,32768,0,0,756456,768722,896675,0,12288,163004416,176128,57344,0
2014-12-04T21:30:59.975183888Z,819200,203984896,132120576,327680,0,0,768055,770176,913409,0,307200,204095488,245760,155648,0,18446744073709551615,18446744073709551615,819200,203984896,132120576,327680,0,0,768055,770176,913409,0,307200,204095488,245760,155648,0
2014-12-04T21:31:01.008565594Z,1372160,259710976,136314880,491520,0,0,782789,773214,933162,0,471040,259821568,438272,352256,0,18446744073709551615,18446744073709551615,1372160,259710976,136314880,491520,0,0,782789,773214,933162,0,471040,259821568,438272,352256,0
2014-12-04T21:31:02.345597635Z,1986560,291287040,140509184,622592,0,0,796703,780291,950426,0,724992,291389440,651264,491520,0,18446744073709551615,18446744073709551615,1986560,291287040,140509184,622592,0,0,796703,780291,950426,0,724992,291389440,651264,491520,0
2014-12-04T21:31:03.072596518Z,2568192,309313536,138412032,798720,0,0,804965,784010,959955,0,593920,309432320,1171456,684032,0,18446744073709551615,18446744073709551615,2568192,309313536,138412032,798720,0,0,804965,784010,959955,0,593920,309432320,1171456,684032,0
2014-12-04T21:31:04.089518297Z,3178496,315899904,138412032,1441792,0,0,806853,784652,961992,0,1007616,315994112,1282048,761856,0,18446744073709551615,18446744073709551615,3178496,315899904,138412032,1441792,0,0,806853,784652,961992,0,1007616,315994112,1282048,761856,0
2014-12-04T21:31:05.496887295Z,4579328,317018112,140509184,1757184,0,0,809822,788028,964925,0,1851392,317124608,1843200,765952,0,18446744073709551615,18446744073709551615,4579328,317018112,140509184,1757184,0,0,809822,788028,964925,0,1851392,317124608,1843200,765952,0
2014-12-04T21:31:06.136226514Z,6127616,324489216,140509184,1593344,0,0,816669,792673,971701,0,2510848,324608000,2727936,770048,0,18446744073709551615,18446744073709551615,6127616,324489216,140509184,1593344,0,0,816669,792673,971701,0,2510848,324608000,2727936,770048,0
2014-12-04T21:31:07.148625112Z,6893568,327827456,140509184,1376256,0,0,819993,794995,974952,0,2736128,327946240,3264512,774144,0,18446744073709551615,18446744073709551615,6893568,327827456,140509184,1376256,0,0,819993,794995,974952,0,2736128,327946240,3264512,774144,0
2014-12-04T21:31:08.206273953Z,7311360,333803520,140509184,2002944,0,0,824181,797622,979089,0,2498560,333918208,3919872,774144,0,18446744073709551615,18446744073709551615,7311360,333803520,140509184,2002944,0,0,824181,797622,979089,0,2498560,333918208,3919872,774144,0
2014-12-04T21:31:09.239039839Z,29134848,348995584,140509184,24842240,0,0,838912,803316,994087,0,24281088,349114368,3952640,782336,0,18446744073709551615,18446744073709551615,29134848,348995584,140509184,24842240,0,0,838912,803316,994087,0,24281088,349114368,3952640,782336,0
2014-12-04T21:31:10.296528504Z,58372096,383209472,159383552,54054912,0,0,854971,809505,1010526,0,53448704,387031040,3997696,806912,0,18446744073709551615,18446744073709551615,58372096,383209472,159383552,54054912,0,0,854971,809505,1010526,0,53448704,387031040,3997696,806912,0
2014-12-04T21:31:11.335047542Z,335872,157913088,134217728,32768,0,0,856111,873686,1012877,0,12288,158023680,159744,53248,0,18446744073709551615,18446744073709551615,335872,157913088,134217728,32768,0,0,856111,873686,1012877,0,12288,158023680,159744,53248,0
2014-12-04T21:31:12.359257401Z,335872,157835264,134217728,32768,0,0,856111,873705,1012879,0,12288,157945856,159744,53248,0,18446744073709551615,18446744073709551615,335872,157835264,134217728,32768,0,0,856111,873705,1012879,0,12288,157945856,159744,53248,0
2014-12-04T21:31:13.391335351Z,335872,157835264,134217728,32768,0,0,856111,873705,1012879,0,12288,157945856,159744,53248,0,18446744073709551615,18446744073709551615,335872,157835264,134217728,32768,0,0,856111,873705,1012879,0,12288,157945856,159744,53248,0
2014-12-04T21:31:14.416809579Z,524288,176726016,134217728,196608,0,0,861410,874346,1021041,0,176128,176836608,176128,61440,0,18446744073709551615,18446744073709551615,524288,176726016,134217728,196608,0,0,861410,874346,1021041,0,176128,176836608,176128,61440,0
2014-12-04T21:31:15.425425186Z,1114112,229879808,140509184,327680,0,0,878125,879984,1042607,0,303104,229990400,397312,299008,0,18446744073709551615,18446744073709551615,1114112,229879808,140509184,327680,0,0,878125,879984,1042607,0,303104,229990400,397312,299008,0
2014-12-04T21:31:16.432896325Z,1970176,240369664,140509184,884736,0,0,884558,884158,1049907,0,598016,240443392,819200,409600,0,18446744073709551615,18446744073709551615,1970176,240369664,140509184,884736,0,0,884558,884158,1049907,0,598016,240443392,819200,409600,0
2014-12-04T21:31:17.441693251Z,30973952,271814656,148897792,28704768,0,0,905324,894254,1070858,0,28332032,271921152,2052096,425984,0,18446744073709551615,18446744073709551615,30973952,271814656,148897792,28704768,0,0,905324,894254,1070858,0,28332032,271921152,2052096,425984,0
2014-12-04T21:31:18.458274693Z,335872,157839360,134217728,32768,0,0,906827,927486,1073549,0,12288,157949952,159744,53248,0,18446744073709551615,18446744073709551615,335872,157839360,134217728,32768,0,0,906827,927486,1073549,0,12288,157949952,159744,53248,0
2014-12-04T21:31:19.465202183Z,335872,157839360,134217728,32768,0,0,906827,927486,1073549,0,12288,157949952,159744,53248,0,18446744073709551615,18446744073709551615,335872,157839360,134217728,32768,0,0,906827,927486,1073549,0,12288,157949952,159744,53248,0
2014-12-04T21:31:20.476057165Z,335872,157839360,134217728,32768,0,0,906827,927486,1073549,0,12288,157949952,159744,53248,0,18446744073709551615,18446744073709551615,335872,157839360,134217728,32768,0,0,906827,927486,1073549,0,12288,157949952,159744,53248,0
2014-12-04T21:31:21.478927389Z,335872,157806592,134217728,32768,0,0,906827,927494,1073549,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073549,0,12288,157917184,159744,53248,0
2014-12-04T21:31:22.483932109Z,335872,157806592,134217728,32768,0,0,906827,927494,1073552,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073552,0,12288,157917184,159744,53248,0
2014-12-04T21:31:23.490485481Z,335872,157806592,134217728,32768,0,0,906827,927494,1073552,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073552,0,12288,157917184,159744,53248,0
2014-12-04T21:31:24.497258387Z,335872,157806592,134217728,32768,0,0,906827,927494,1073553,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073553,0,12288,157917184,159744,53248,0
2014-12-04T21:31:25.501021118Z,335872,157806592,134217728,32768,0,0,906827,927494,1073553,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073553,0,12288,157917184,159744,53248,0
2014-12-04T21:31:26.505578059Z,335872,157806592,134217728,32768,0,0,906827,927494,1073553,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073553,0,12288,157917184,159744,53248,0
2014-12-04T21:31:27.509777950Z,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0
2014-12-04T21:31:28.512864675Z,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0
2014-12-04T21:31:29.517224132Z,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0
2014-12-04T21:31:30.520915861Z,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0
2014-12-04T21:31:31.525373228Z,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073554,0,12288,157917184,159744,53248,0
2014-12-04T21:31:32.529864433Z,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0
2014-12-04T21:31:33.536615057Z,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0
2014-12-04T21:31:34.855072167Z,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0
2014-12-04T21:31:35.547662104Z,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0
2014-12-04T21:31:36.550834991Z,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073555,0,12288,157917184,159744,53248,0
2014-12-04T21:31:37.555975954Z,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0
2014-12-04T21:31:38.560932273Z,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0
2014-12-04T21:31:39.733691492Z,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0
2014-12-04T21:31:40.567990763Z,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0
2014-12-04T21:31:41.574992746Z,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073556,0,12288,157917184,159744,53248,0
2014-12-04T21:31:42.579737100Z,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0
2014-12-04T21:31:43.585032457Z,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0
2014-12-04T21:31:44.593929081Z,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0
2014-12-04T21:31:45.598066547Z,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0
2014-12-04T21:31:46.602713929Z,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073557,0,12288,157917184,159744,53248,0
2014-12-04T21:31:47.606196708Z,335872,157806592,134217728,32768,0,0,906827,927494,1073558,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073558,0,12288,157917184,159744,53248,0
2014-12-04T21:31:48.609294265Z,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0
2014-12-04T21:31:49.613937038Z,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0
2014-12-04T21:31:50.617851384Z,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0
2014-12-04T21:31:51.621812800Z,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073560,0,12288,157917184,159744,53248,0
2014-12-04T21:31:52.626431602Z,335872,157806592,134217728,32768,0,0,906827,927494,1073563,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073563,0,12288,157917184,159744,53248,0
2014-12-04T21:31:53.630653557Z,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0
2014-12-04T21:31:54.636187370Z,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0
2014-12-04T21:31:55.639813901Z,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0
2014-12-04T21:31:56.645042472Z,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073565,0,12288,157917184,159744,53248,0
2014-12-04T21:31:57.651033766Z,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0
2014-12-04T21:31:58.655468395Z,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0
2014-12-04T21:31:59.658515090Z,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0
2014-12-04T21:32:00.663580778Z,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0
2014-12-04T21:32:01.667472093Z,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073568,0,12288,157917184,159744,53248,0
2014-12-04T21:32:02.672287451Z,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0
2014-12-04T21:32:03.675419906Z,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0
2014-12-04T21:32:04.679295595Z,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0
2014-12-04T21:32:05.683766846Z,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0
2014-12-04T21:32:06.687904824Z,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0,18446744073709551615,18446744073709551615,335872,157806592,134217728,32768,0,0,906827,927494,1073569,0,12288,157917184,159744,53248,0
2014-12-04T21:32:07.696336171Z,335872,157728768,134217728,32768,0,0,906827,927513,1073570,0,12288,157839360,159744,53248,0,18446744073709551615,18446744073709551615,335872,157728768,134217728,32768,0,0,906827,927513,1073570,0,12288,157839360,159744,53248,0
2014-12-04T21:32:08.702222470Z,335872,157728768,134217728,32768,0,0,906827,927513,1073570,0,12288,157839360,159744,53248,0,18446744073709551615,18446744073709551615,335872,157728768,134217728,32768,0,0,906827,927513,1073570,0,12288,157839360,159744,53248,0
2014-12-04T21:32:09.706126766Z,335872,157728768,134217728,32768,0,0,906827,927513,1073570,0,12288,157839360,159744,53248,0,18446744073709551615,18446744073709551615,335872,157728768,134217728,32768,0,0,906827,927513,1073570,0,12288,157839360,159744,53248,0
2014-12-04T21:32:10.709457682Z,335872,157659136,134217728,32768,0,0,906827,927530,1073570,0,12288,157769728,159744,53248,0,18446744073709551615,18446744073709551615,335872,157659136,134217728,32768,0,0,906827,927530,1073570,0,12288,157769728,159744,53248,0
2014-12-04T21:32:11.717047961Z,335872,157581312,134217728,32768,0,0,906827,927549,1073570,0,12288,157691904,159744,53248,0,18446744073709551615,18446744073709551615,335872,157581312,134217728,32768,0,0,906827,927549,1073570,0,12288,157691904,159744,53248,0
2014-12-04T21:32:12.722928010Z,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0,18446744073709551615,18446744073709551615,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0
2014-12-04T21:32:13.727281593Z,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0,18446744073709551615,18446744073709551615,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0
2014-12-04T21:32:14.730211524Z,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0,18446744073709551615,18446744073709551615,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0
2014-12-04T21:32:15.736146958Z,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0,18446744073709551615,18446744073709551615,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0
2014-12-04T21:32:16.742416182Z,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0,18446744073709551615,18446744073709551615,335872,157581312,134217728,32768,0,0,906827,927549,1073571,0,12288,157691904,159744,53248,0
2014-12-04T21:32:17.746871592Z,335872,157511680,134217728,32768,0,0,906827,927566,1073572,0,12288,157622272,159744,53248,0,18446744073709551615,18446744073709551615,335872,157511680,134217728,32768,0,0,906827,927566,1073572,0,12288,157622272,159744,53248,0
2014-12-04T21:32:18.750963974Z,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0
2014-12-04T21:32:19.755454593Z,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0
2014-12-04T21:32:20.759856143Z,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0
2014-12-04T21:32:21.767616911Z,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073572,0,12288,157552640,159744,53248,0
2014-12-04T21:32:22.773721192Z,335872,157442048,134217728,32768,0,0,906827,927583,1073573,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073573,0,12288,157552640,159744,53248,0
2014-12-04T21:32:23.777752404Z,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0
2014-12-04T21:32:24.780710703Z,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0
2014-12-04T21:32:25.784196010Z,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0
2014-12-04T21:32:26.787905200Z,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073575,0,12288,157552640,159744,53248,0
2014-12-04T21:32:27.793068561Z,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0
2014-12-04T21:32:28.797584497Z,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0
2014-12-04T21:32:29.800947249Z,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0
2014-12-04T21:32:30.805643716Z,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073578,0,12288,157552640,159744,53248,0
2014-12-04T21:32:31.809082067Z,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0
2014-12-04T21:32:32.812734873Z,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0
2014-12-04T21:32:33.815351227Z,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0
2014-12-04T21:32:34.819714229Z,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0
2014-12-04T21:32:35.822665173Z,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073579,0,12288,157552640,159744,53248,0
2014-12-04T21:32:36.827300176Z,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0
2014-12-04T21:32:37.832190091Z,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0
2014-12-04T21:32:38.834833898Z,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0
2014-12-04T21:32:39.838557965Z,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0
2014-12-04T21:32:40.842437001Z,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073580,0,12288,157552640,159744,53248,0
2014-12-04T21:32:41.846172076Z,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0
2014-12-04T21:32:42.848923925Z,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0
2014-12-04T21:32:43.853500384Z,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0
2014-12-04T21:32:44.857043098Z,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0
2014-12-04T21:32:45.860991065Z,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073581,0,12288,157552640,159744,53248,0
2014-12-04T21:32:46.864760041Z,335872,157442048,134217728,32768,0,0,906827,927583,1073582,0,12288,157552640,159744,53248,0,18446744073709551615,18446744073709551615,335872,157442048,134217728,32768,0,0,906827,927583,1073582,0,12288,157552640,159744,53248,0
