time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:32:37.672060076Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0
2014-12-04T21:32:38.677232353Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0
2014-12-04T21:32:39.682915134Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0
2014-12-04T21:32:40.686585251Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0
2014-12-04T21:32:41.693037661Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0
2014-12-04T21:32:42.697720930Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0
2014-12-04T21:32:43.701725634Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369583,0,307200,197283840,294912,372736,0
2014-12-04T21:32:44.706608385Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0
2014-12-04T21:32:45.712021639Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0
2014-12-04T21:32:46.716345352Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0
2014-12-04T21:32:47.720144930Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0
2014-12-04T21:32:48.724972743Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369584,0,307200,197283840,294912,372736,0
2014-12-04T21:32:49.729156981Z,1097728,197165056,132120576,327680,0,0,1163185,1194497,1369586,0,307200,197287936,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197165056,132120576,327680,0,0,1163185,1194497,1369586,0,307200,197287936,294912,372736,0
2014-12-04T21:32:50.733824852Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369587,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369587,0,307200,197292032,294912,372736,0
2014-12-04T21:32:51.737719719Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369587,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369587,0,307200,197292032,294912,372736,0
2014-12-04T21:32:52.741457416Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369587,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369587,0,307200,197292032,294912,372736,0
2014-12-04T21:32:53.744950348Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369589,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369589,0,307200,197292032,294912,372736,0
2014-12-04T21:32:54.753827024Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0
2014-12-04T21:32:55.758763633Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0
2014-12-04T21:32:56.762584962Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0
2014-12-04T21:32:57.766921593Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0
2014-12-04T21:32:58.771510995Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369593,0,307200,197292032,294912,372736,0
2014-12-04T21:32:59.873500843Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0
2014-12-04T21:33:00.778561802Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0
2014-12-04T21:33:01.783160371Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0
2014-12-04T21:33:02.795892762Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0
2014-12-04T21:33:03.803064708Z,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197169152,132120576,327680,0,0,1163186,1194497,1369595,0,307200,197292032,294912,372736,0
2014-12-04T21:33:04.808943687Z,1097728,199311360,132120576,327680,0,0,1164135,1194923,1370546,0,307200,199434240,294912,372736,0,18446744073709551615,18446744073709551615,1097728,199311360,132120576,327680,0,0,1164135,1194923,1370546,0,307200,199434240,294912,372736,0
2014-12-04T21:33:05.812780944Z,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0,18446744073709551615,18446744073709551615,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0
2014-12-04T21:33:06.815884256Z,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0,18446744073709551615,18446744073709551615,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0
2014-12-04T21:33:07.822058792Z,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0,18446744073709551615,18446744073709551615,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0
2014-12-04T21:33:08.894135323Z,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0,18446744073709551615,18446744073709551615,1097728,199315456,132120576,327680,0,0,1164136,1194923,1370547,0,307200,199438336,294912,372736,0
2014-12-04T21:33:09.830516705Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0
2014-12-04T21:33:10.837117037Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0
2014-12-04T21:33:11.841610269Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0
2014-12-04T21:33:13.315450884Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370548,0,307200,199110656,294912,372736,0
2014-12-04T21:33:13.849868401Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370549,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370549,0,307200,199110656,294912,372736,0
2014-12-04T21:33:14.854963748Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0
2014-12-04T21:33:15.858621570Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0
2014-12-04T21:33:16.867512290Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0
2014-12-04T21:33:17.873561824Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0
2014-12-04T21:33:18.878082658Z,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198987776,132120576,327680,0,0,1164136,1195003,1370550,0,307200,199110656,294912,372736,0
2014-12-04T21:33:19.883186974Z,1097728,198852608,132120576,327680,0,0,1164136,1195036,1370551,0,307200,198975488,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198852608,132120576,327680,0,0,1164136,1195036,1370551,0,307200,198975488,294912,372736,0
2014-12-04T21:33:20.888031237Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370552,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370552,0,307200,198979584,294912,372736,0
2014-12-04T21:33:21.893149878Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370552,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370552,0,307200,198979584,294912,372736,0
2014-12-04T21:33:22.897110826Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370552,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370552,0,307200,198979584,294912,372736,0
2014-12-04T21:33:23.902715191Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370554,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370554,0,307200,198979584,294912,372736,0
2014-12-04T21:33:24.908834280Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0
2014-12-04T21:33:25.913865752Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0
2014-12-04T21:33:27.152666332Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0
2014-12-04T21:33:27.920463693Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0
2014-12-04T21:33:28.923697056Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370557,0,307200,198979584,294912,372736,0
2014-12-04T21:33:29.927303431Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0
2014-12-04T21:33:30.931860474Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0
2014-12-04T21:33:31.935947426Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0
2014-12-04T21:33:32.939098350Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0
2014-12-04T21:33:33.944383134Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370558,0,307200,198979584,294912,372736,0
2014-12-04T21:33:34.948745043Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370559,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370559,0,307200,198979584,294912,372736,0
2014-12-04T21:33:35.951591372Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370559,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370559,0,307200,198979584,294912,372736,0
2014-12-04T21:33:36.999913215Z,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370559,0,307200,198979584,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198856704,132120576,327680,0,0,1164137,1195036,1370559,0,307200,198979584,294912,372736,0
2014-12-04T21:33:37.960559189Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370560,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370560,0,307200,198983680,294912,372736,0
2014-12-04T21:33:38.970638513Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370560,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370560,0,307200,198983680,294912,372736,0
2014-12-04T21:33:39.974845544Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0
2014-12-04T21:33:40.979073081Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0
2014-12-04T21:33:41.984904269Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0
2014-12-04T21:33:42.987943688Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0
2014-12-04T21:33:43.991356684Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370561,0,307200,198983680,294912,372736,0
2014-12-04T21:33:44.995986668Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0
2014-12-04T21:33:46.001687774Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0
2014-12-04T21:33:47.004764474Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0
2014-12-04T21:33:48.011399266Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0
2014-12-04T21:33:49.015839218Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370564,0,307200,198983680,294912,372736,0
2014-12-04T21:33:50.020328305Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0
2014-12-04T21:33:51.028335011Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0
2014-12-04T21:33:52.032741672Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0
2014-12-04T21:33:53.037708602Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370565,0,307200,198983680,294912,372736,0
2014-12-04T21:33:54.046584815Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370567,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370567,0,307200,198983680,294912,372736,0
2014-12-04T21:33:55.051187998Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0
2014-12-04T21:33:56.054942219Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0
2014-12-04T21:33:57.058807314Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0
2014-12-04T21:33:58.063758917Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0
2014-12-04T21:33:59.066970341Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370570,0,307200,198983680,294912,372736,0
2014-12-04T21:34:00.073135139Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0
2014-12-04T21:34:01.077504519Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0
2014-12-04T21:34:02.080523938Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0
2014-12-04T21:34:03.086343019Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370571,0,307200,198983680,294912,372736,0
2014-12-04T21:34:04.088900651Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370573,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370573,0,307200,198983680,294912,372736,0
2014-12-04T21:34:05.092172756Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0
2014-12-04T21:34:06.095513744Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0
2014-12-04T21:34:07.099206869Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0
2014-12-04T21:34:08.105072980Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0
2014-12-04T21:34:09.110902081Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370577,0,307200,198983680,294912,372736,0
2014-12-04T21:34:10.114074002Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0
2014-12-04T21:34:11.117814474Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0
2014-12-04T21:34:12.122454360Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0
2014-12-04T21:34:13.127844688Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0
2014-12-04T21:34:14.133928472Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370578,0,307200,198983680,294912,372736,0
2014-12-04T21:34:15.137098705Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0
2014-12-04T21:34:16.140723210Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0
2014-12-04T21:34:17.146555487Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0
2014-12-04T21:34:18.150446823Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370579,0,307200,198983680,294912,372736,0
2014-12-04T21:34:19.154916229Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370581,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370581,0,307200,198983680,294912,372736,0
2014-12-04T21:34:20.157742176Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370584,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370584,0,307200,198983680,294912,372736,0
2014-12-04T21:34:21.161035436Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370584,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370584,0,307200,198983680,294912,372736,0
2014-12-04T21:34:22.166164871Z,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370584,0,307200,198983680,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198860800,132120576,327680,0,0,1164138,1195036,1370584,0,307200,198983680,294912,372736,0
