time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T22:00:49.020105006Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0
2014-12-04T22:00:50.116610605Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0
2014-12-04T22:00:51.028768865Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0
2014-12-04T22:00:52.032424485Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0
2014-12-04T22:00:53.036782399Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0
2014-12-04T22:00:54.446206139Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0
2014-12-04T22:00:55.046248406Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0
2014-12-04T22:00:56.050886161Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0
2014-12-04T22:00:57.057641672Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386613,0,12288,159129600,159744,102400,0
2014-12-04T22:00:58.062203006Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0
2014-12-04T22:00:59.335679443Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0
2014-12-04T22:01:00.070680860Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0
2014-12-04T22:01:01.076160477Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0
2014-12-04T22:01:02.084206592Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386614,0,12288,159129600,159744,102400,0
2014-12-04T22:01:03.091546463Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0
2014-12-04T22:01:04.436222871Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0
2014-12-04T22:01:05.105560256Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0
2014-12-04T22:01:06.114557770Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0
2014-12-04T22:01:07.129805751Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386616,0,12288,159129600,159744,102400,0
2014-12-04T22:01:08.135566463Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386618,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386618,0,12288,159129600,159744,102400,0
