time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:20:51.553082698Z,33144832,395243520,186646528,659456,0,0,741107,720324,753245,0,139264,395403264,22487040,10358784,0,18446744073709551615,18446744073709551615,33144832,395243520,186646528,659456,0,0,741107,720324,753245,0,139264,395403264,22487040,10358784,0
2014-12-04T21:20:52.561649595Z,33558528,366247936,180355072,397312,0,0,749327,736544,762472,0,73728,366358528,22700032,10625024,0,18446744073709551615,18446744073709551615,33558528,366247936,180355072,397312,0,0,749327,736544,762472,0,73728,366358528,22700032,10625024,0
2014-12-04T21:20:53.615339775Z,33771520,389746688,188743680,696320,0,0,757093,741076,771970,0,139264,389906432,22740992,10731520,0,18446744073709551615,18446744073709551615,33771520,389746688,188743680,696320,0,0,757093,741076,771970,0,139264,389906432,22740992,10731520,0
2014-12-04T21:20:54.626540068Z,34340864,408145920,190840832,696320,0,0,761525,741388,776501,0,139264,408301568,22126592,11915264,0,18446744073709551615,18446744073709551615,34340864,408145920,190840832,696320,0,0,761525,741388,776501,0,139264,408301568,22126592,11915264,0
2014-12-04T21:20:55.664237654Z,18878464,241684480,153092096,364544,0,0,764846,779926,780114,0,73728,241811456,14143488,4501504,0,18446744073709551615,18446744073709551615,18878464,241684480,153092096,364544,0,0,764846,779926,780114,0,73728,241811456,14143488,4501504,0
2014-12-04T21:20:56.702810657Z,18903040,263008256,153092096,704512,0,0,770062,779930,785592,0,73728,263122944,12488704,6180864,0,18446744073709551615,18446744073709551615,18903040,263008256,153092096,704512,0,0,770062,779930,785592,0,73728,263122944,12488704,6180864,0
2014-12-04T21:20:57.719733093Z,29847552,275501056,155189248,397312,0,0,777366,782023,788488,0,73728,275648512,20045824,9568256,0,18446744073709551615,18446744073709551615,29847552,275505152,155189248,397312,0,0,777367,782023,788491,0,73728,275648512,20045824,9568256,0
2014-12-04T21:20:58.726833373Z,30105600,318758912,163577856,593920,0,0,787711,784299,801060,0,73728,318918656,20000768,9871360,0,18446744073709551615,18446744073709551615,30105600,318758912,163577856,593920,0,0,787711,784299,801060,0,73728,318918656,20000768,9871360,0
2014-12-04T21:21:00.123266101Z,32038912,340815872,167772160,692224,0,0,792872,784625,805950,0,139264,340975616,21590016,10149888,0,18446744073709551615,18446744073709551615,32038912,340815872,167772160,692224,0,0,792872,784625,805950,0,139264,340975616,21590016,10149888,0
2014-12-04T21:21:00.835114738Z,32317440,359325696,171966464,692224,311296,0,797143,785331,810163,0,139264,359485440,21688320,10330112,0,18446744073709551615,18446744073709551615,32317440,359325696,171966464,692224,311296,0,797143,785331,810163,0,139264,359485440,21688320,10330112,0
2014-12-04T21:21:01.868068545Z,32677888,392556544,186646528,659456,0,0,802799,786363,816126,0,139264,392683520,21958656,10420224,0,18446744073709551615,18446744073709551615,32677888,392556544,186646528,659456,0,0,802799,786363,816126,0,139264,392683520,21958656,10420224,0
2014-12-04T21:21:02.881098753Z,33742848,417009664,203423744,659456,0,0,806289,788733,819352,0,139264,417169408,22921216,10522624,0,18446744073709551615,18446744073709551615,33742848,417009664,203423744,659456,0,0,806289,788733,819352,0,139264,417169408,22921216,10522624,0
2014-12-04T21:21:03.903531754Z,33677312,376229888,190840832,397312,0,0,812095,803489,827085,0,73728,376389632,22728704,10715136,0,18446744073709551615,18446744073709551615,33677312,376229888,190840832,397312,0,0,812095,803489,827085,0,73728,376389632,22728704,10715136,0
2014-12-04T21:21:04.926176002Z,33751040,382205952,192937984,663552,0,0,815011,805439,830801,0,139264,382365696,22679552,10772480,0,18446744073709551615,18446744073709551615,33751040,382205952,192937984,663552,0,0,815011,805439,830801,0,139264,382365696,22679552,10772480,0
2014-12-04T21:21:05.965730216Z,18292736,220209152,150994944,331776,0,0,818204,842247,834188,0,73728,220368896,13651968,4407296,0,18446744073709551615,18446744073709551615,18292736,220209152,150994944,331776,0,0,818204,842247,834188,0,73728,220368896,13651968,4407296,0
2014-12-04T21:21:06.987505352Z,18878464,240517120,155189248,364544,0,0,822300,842264,838417,0,73728,240644096,14143488,4501504,0,18446744073709551615,18446744073709551615,18878464,240517120,155189248,364544,0,0,822300,842264,838417,0,73728,240644096,14143488,4501504,0
2014-12-04T21:21:08.037128769Z,18903040,259985408,155189248,364544,0,0,827063,842268,843641,0,73728,260096000,13537280,5128192,0,18446744073709551615,18446744073709551615,18903040,259985408,155189248,364544,0,0,827063,842268,843641,0,73728,260096000,13537280,5128192,0
2014-12-04T21:21:09.065301255Z,18903040,272248832,155189248,364544,0,0,830058,842269,846803,0,73728,272388096,11669504,7000064,0,18446744073709551615,18446744073709551615,18903040,272248832,155189248,364544,0,0,830058,842269,846803,0,73728,272388096,11669504,7000064,0
2014-12-04T21:21:10.094977298Z,25829376,292184064,159383552,397312,0,0,835725,842400,850922,0,73728,292302848,14782464,10780672,0,18446744073709551615,18446744073709551615,25829376,292184064,159383552,397312,0,0,835725,842400,850922,0,73728,292302848,14782464,10780672,0
2014-12-04T21:21:11.149130535Z,30040064,309530624,159383552,397312,0,0,844755,846167,858282,0,73728,309678080,19980288,9826304,0,18446744073709551615,18446744073709551615,30040064,309530624,159383552,397312,0,0,844755,846167,858282,0,73728,309678080,19980288,9826304,0
2014-12-04T21:21:12.170927857Z,30494720,330813440,161480704,659456,0,0,849641,846257,864279,0,139264,330977280,20234240,9957376,0,18446744073709551615,18446744073709551615,30494720,330813440,161480704,659456,0,0,849641,846257,864279,0,139264,330977280,20234240,9957376,0
2014-12-04T21:21:13.215253463Z,32079872,349736960,165675008,692224,0,0,853910,846541,868152,0,139264,349868032,21651456,10125312,0,18446744073709551615,18446744073709551615,32079872,349736960,165675008,692224,0,0,853910,846541,868152,0,139264,349868032,21651456,10125312,0
2014-12-04T21:21:14.190817207Z,32624640,377262080,178257920,659456,0,0,858272,847116,872657,0,139264,375324672,22175744,10145792,0,18446744073709551615,18446744073709551615,32624640,377262080,178257920,659456,0,0,858272,847116,872657,0,139264,375324672,22175744,10145792,0
2014-12-04T21:21:15.198971216Z,33259520,407654400,199229440,659456,0,0,863094,851517,877342,0,139264,407789568,22482944,10473472,0,18446744073709551615,18446744073709551615,33259520,407654400,199229440,659456,0,0,863094,851517,877342,0,139264,407789568,22482944,10473472,0
2014-12-04T21:21:16.254902778Z,33570816,387723264,199229440,397312,0,0,870028,863241,885892,0,73728,387850240,22646784,10686464,0,18446744073709551615,18446744073709551615,33570816,387723264,199229440,397312,0,0,870028,863241,885892,0,73728,387850240,22646784,10686464,0
2014-12-04T21:21:17.250353696Z,33779712,401248256,201326592,696320,0,0,874223,864594,891292,0,139264,401408000,22691840,10784768,0,18446744073709551615,18446744073709551615,33779712,401248256,201326592,696320,0,0,874223,864594,891292,0,139264,401408000,22691840,10784768,0
2014-12-04T21:21:18.263786325Z,34353152,416202752,207618048,696320,0,0,877550,865663,894778,0,139264,416366592,22069248,11980800,0,18446744073709551615,18446744073709551615,34353152,416202752,207618048,696320,0,0,877550,865663,894778,0,139264,416366592,22069248,11980800,0
2014-12-04T21:21:19.517280126Z,18874368,256815104,157286400,364544,0,0,883248,901789,900894,0,73728,256925696,14155776,4481024,0,18446744073709551615,18446744073709551615,18874368,256815104,157286400,364544,0,0,883248,901789,900894,0,73728,256925696,14155776,4481024,0
2014-12-04T21:21:20.344339496Z,18890752,275427328,155189248,700416,0,0,888315,902308,906246,0,73728,275591168,12136448,6516736,0,18446744073709551615,18446744073709551615,18890752,275427328,155189248,700416,0,0,888315,902308,906246,0,73728,275591168,12136448,6516736,0
2014-12-04T21:21:21.368556442Z,19206144,289423360,155189248,397312,0,0,891831,902330,909745,0,73728,289587200,11911168,7057408,0,18446744073709551615,18446744073709551615,19206144,289423360,155189248,397312,0,0,891831,902330,909745,0,73728,289587200,11911168,7057408,0
2014-12-04T21:21:22.397982109Z,19259392,299753472,159383552,397312,0,0,893377,902363,911354,0,73728,299917312,11714560,7307264,0,18446744073709551615,18446744073709551615,19259392,299753472,159383552,397312,0,0,893377,902363,911354,0,73728,299917312,11714560,7307264,0
2014-12-04T21:21:23.426515515Z,19763200,316350464,159383552,397312,0,0,897707,902518,915612,0,73728,316514304,12079104,7446528,0,18446744073709551615,18446744073709551615,19763200,316350464,159383552,397312,0,0,897707,902518,915612,0,73728,316514304,12079104,7446528,0
2014-12-04T21:21:24.444592048Z,19980288,334966784,169869312,397312,0,0,900985,903753,918861,0,73728,333033472,12279808,7462912,0,18446744073709551615,18446744073709551615,19980288,334966784,169869312,397312,0,0,900985,903753,918861,0,73728,333033472,12279808,7462912,0
2014-12-04T21:21:25.468729674Z,21069824,363450368,184549376,397312,0,0,907343,906979,924979,0,73728,363614208,13103104,7729152,0,18446744073709551615,18446744073709551615,21069824,363450368,184549376,397312,0,0,907343,906979,924979,0,73728,363614208,13103104,7729152,0
2014-12-04T21:21:26.535076560Z,5591040,175042560,142606336,32768,0,0,907556,946749,925922,0,8192,175206400,5033984,385024,0,18446744073709551615,18446744073709551615,5591040,175042560,142606336,32768,0,0,907556,946749,925922,0,8192,175206400,5033984,385024,0
2014-12-04T21:21:27.613121552Z,5021696,174960640,142606336,32768,0,0,908051,947403,927026,0,8192,175124480,4677632,172032,0,18446744073709551615,18446744073709551615,5021696,174960640,142606336,32768,0,0,908051,947403,927026,0,8192,175124480,4677632,172032,0
2014-12-04T21:21:28.633143535Z,15798272,175083520,142606336,32768,0,0,912728,949419,927057,0,8192,175247360,12939264,2686976,0,18446744073709551615,18446744073709551615,15798272,175083520,142606336,32768,0,0,912728,949419,927057,0,8192,175247360,12939264,2686976,0
2014-12-04T21:21:29.688860680Z,16207872,205008896,146800640,327680,0,0,920928,951746,937803,0,73728,205115392,13164544,2805760,0,18446744073709551615,18446744073709551615,16207872,205008896,146800640,327680,0,0,920928,951746,937803,0,73728,205115392,13164544,2805760,0
2014-12-04T21:21:30.703079323Z,17559552,216715264,146800640,294912,0,0,924501,952131,941287,0,73728,216854528,14401536,2920448,0,18446744073709551615,18446744073709551615,17559552,216715264,146800640,294912,0,0,924501,952131,941287,0,73728,216854528,14401536,2920448,0
2014-12-04T21:21:31.719647518Z,17735680,209383424,148897792,331776,0,0,934734,965644,956281,0,73728,209506304,14274560,3223552,0,18446744073709551615,18446744073709551615,17735680,209383424,148897792,331776,0,0,934734,965644,956281,0,73728,209506304,14274560,3223552,0
2014-12-04T21:21:32.725351785Z,18382848,246714368,155189248,364544,0,0,942895,966577,964864,0,73728,246878208,14155776,3989504,0,18446744073709551615,18446744073709551615,18382848,246714368,155189248,364544,0,0,942895,966577,964864,0,73728,246878208,14155776,3989504,0
2014-12-04T21:21:33.756720599Z,18710528,282243072,157286400,397312,0,0,951161,966600,974024,0,73728,282394624,11911168,6561792,0,18446744073709551615,18446744073709551615,18710528,282243072,157286400,397312,0,0,951161,966600,974024,0,73728,282394624,11911168,6561792,0
2014-12-04T21:21:34.771094741Z,19271680,317472768,165675008,397312,0,0,958337,967082,982136,0,73728,315482112,12091392,6942720,0,18446744073709551615,18446744073709551615,19271680,317472768,165675008,397312,0,0,958337,967082,982136,0,73728,315482112,12091392,6942720,0
2014-12-04T21:21:35.774981584Z,20410368,364122112,188743680,397312,0,0,969066,972787,992603,0,73728,364249088,13062144,7110656,0,18446744073709551615,18446744073709551615,20410368,364122112,188743680,397312,0,0,969066,972787,992603,0,73728,364249088,13062144,7110656,0
