time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:20:53.613099724Z,18587648,235663360,144703488,364544,0,0,509873,512186,519617,0,73728,235835392,14274560,4067328,0,18446744073709551615,18446744073709551615,18587648,235663360,144703488,364544,0,0,509873,512186,519617,0,73728,235835392,14274560,4067328,0
2014-12-04T21:20:54.624653786Z,18587648,243171328,144703488,364544,0,0,511706,512186,521742,0,73728,243290112,14274560,4067328,0,18446744073709551615,18446744073709551615,18587648,243171328,144703488,364544,0,0,511706,512186,521742,0,73728,243290112,14274560,4067328,0
2014-12-04T21:20:55.640714023Z,18604032,259575808,144703488,364544,0,0,515719,512190,525927,0,73728,259743744,12255232,6103040,0,18446744073709551615,18446744073709551615,18604032,259575808,144703488,364544,0,0,515719,512190,525927,0,73728,259743744,12255232,6103040,0
2014-12-04T21:20:56.650324967Z,29380608,273862656,150994944,364544,0,0,522323,514208,528019,0,73728,274022400,20037632,9097216,0,18446744073709551615,18446744073709551615,29380608,273862656,150994944,364544,0,0,522323,514208,528019,0,73728,274022400,20037632,9097216,0
2014-12-04T21:20:57.659198243Z,29913088,308953088,157286400,397312,0,0,531308,516540,539161,0,73728,309088256,20471808,9195520,0,18446744073709551615,18446744073709551615,29913088,308953088,157286400,397312,0,0,531308,516540,539161,0,73728,309088256,20471808,9195520,0
2014-12-04T21:20:58.688511515Z,31379456,331628544,161480704,692224,0,0,536649,517009,544251,0,139264,331771904,21377024,9691136,0,18446744073709551615,18446744073709551615,31379456,331628544,161480704,692224,0,0,536649,517009,544251,0,139264,331771904,21377024,9691136,0
2014-12-04T21:21:00.123173620Z,32002048,349368320,161480704,692224,65536,0,541383,517260,549003,0,139264,349499392,21872640,9818112,0,18446744073709551615,18446744073709551615,32002048,349368320,161480704,692224,65536,0,541383,517260,549003,0,139264,349499392,21872640,9818112,0
2014-12-04T21:21:00.740769192Z,32047104,361283584,163577856,659456,57344,0,544275,517743,552200,0,139264,361455616,21925888,9809920,0,18446744073709551615,18446744073709551615,32047104,361283584,163577856,659456,57344,0,544275,517743,552200,0,139264,361455616,21925888,9809920,0
2014-12-04T21:21:01.859704140Z,32595968,408117248,195035136,659456,0,0,548902,518978,556728,0,139264,408289280,22392832,9891840,0,18446744073709551615,18446744073709551615,32595968,408117248,195035136,659456,0,0,548902,518978,556728,0,139264,408289280,22392832,9891840,0
2014-12-04T21:21:02.893839882Z,33296384,369487872,188743680,397312,0,0,556543,535879,566113,0,73728,369606656,22913024,10137600,0,18446744073709551615,18446744073709551615,33296384,369487872,188743680,397312,0,0,556543,535879,566113,0,73728,369606656,22913024,10137600,0
2014-12-04T21:21:03.910580493Z,33406976,380542976,190840832,696320,0,0,560665,537786,571114,0,139264,380715008,22867968,10227712,0,18446744073709551615,18446744073709551615,33406976,380542976,190840832,696320,0,0,560665,537786,571114,0,139264,380715008,22867968,10227712,0
2014-12-04T21:21:04.924762781Z,18370560,221671424,153092096,331776,0,0,563235,573616,573844,0,73728,221843456,13651968,4472832,0,18446744073709551615,18446744073709551615,18370560,221671424,153092096,331776,0,0,563235,573616,573844,0,73728,221843456,13651968,4472832,0
2014-12-04T21:21:05.995718210Z,18948096,237928448,155189248,364544,0,0,567138,573920,577873,0,73728,238043136,14155776,4546560,0,18446744073709551615,18446744073709551615,18948096,237928448,155189248,364544,0,0,567138,573920,577873,0,73728,238043136,14155776,4546560,0
2014-12-04T21:21:07.015517215Z,18964480,260841472,153092096,770048,0,0,573246,574430,584486,0,73728,261009408,12881920,5836800,0,18446744073709551615,18446744073709551615,18964480,260841472,153092096,770048,0,0,573246,574430,584486,0,73728,261009408,12881920,5836800,0
2014-12-04T21:21:08.037091859Z,29745152,283807744,153092096,364544,0,0,585249,578194,593223,0,73728,289296384,19918848,9580544,0,18446744073709551615,18446744073709551615,29745152,283807744,153092096,364544,0,0,585249,578194,593223,0,73728,289296384,19918848,9580544,0
2014-12-04T21:21:09.047182812Z,30408704,310296576,157286400,659456,0,0,590968,578306,600405,0,139264,310468608,20193280,9904128,0,18446744073709551615,18446744073709551615,30408704,310296576,157286400,659456,0,0,590968,578306,600405,0,139264,310468608,20193280,9904128,0
2014-12-04T21:21:10.089697825Z,31793152,335396864,165675008,692224,0,0,595670,578586,604812,0,139264,335568896,21340160,10141696,0,18446744073709551615,18446744073709551615,31793152,335396864,165675008,692224,0,0,595670,578586,604812,0,139264,335568896,21340160,10141696,0
2014-12-04T21:21:11.143730019Z,32333824,350744576,165675008,659456,0,0,599697,579245,609013,0,139264,350916608,21680128,10342400,0,18446744073709551615,18446744073709551615,32333824,350744576,165675008,659456,0,0,599697,579245,609013,0,139264,350916608,21680128,10342400,0
2014-12-04T21:21:12.182612075Z,32796672,330690560,163577856,397312,0,0,607386,593250,617972,0,73728,330858496,21909504,10641408,0,18446744073709551615,18446744073709551615,32796672,330690560,163577856,397312,0,0,607386,593250,617972,0,73728,330858496,21909504,10641408,0
2014-12-04T21:21:13.215313629Z,33034240,392736768,201326592,598016,0,0,616481,596848,628002,0,73728,392908800,22106112,10682368,0,18446744073709551615,18446744073709551615,33034240,392736768,201326592,598016,0,0,616481,596848,628002,0,73728,392908800,22106112,10682368,0
2014-12-04T21:21:14.227307941Z,33972224,396451840,192937984,696320,0,0,623017,600204,635026,0,139264,396623872,21688320,11972608,0,18446744073709551615,18446744073709551615,33972224,396451840,192937984,696320,0,0,623017,600204,635026,0,139264,396623872,21688320,11972608,0
2014-12-04T21:21:15.252857499Z,34562048,417390592,197132288,729088,0,0,627269,600222,639432,0,139264,417558528,22179840,12070912,0,18446744073709551615,18446744073709551615,34562048,417390592,197132288,729088,0,0,627269,600222,639432,0,139264,417558528,22179840,12070912,0
2014-12-04T21:21:16.336552186Z,34820096,419844096,201326592,729088,0,0,630981,604294,643356,0,139264,419971072,22433792,12075008,0,18446744073709551615,18446744073709551615,34820096,419844096,201326592,729088,0,0,630981,604294,643356,0,139264,419971072,22433792,12075008,0
2014-12-04T21:21:17.361391719Z,35004416,428290048,201326592,729088,0,0,633100,604305,645483,0,139264,428445696,22609920,12083200,0,18446744073709551615,18446744073709551615,35004416,428294144,201326592,729088,0,0,633100,604305,645483,0,139264,428445696,22609920,12083200,0
2014-12-04T21:21:18.376897363Z,18964480,259244032,155189248,847872,0,0,636261,641412,648781,0,73728,259391488,13369344,5349376,0,18446744073709551615,18446744073709551615,18964480,259244032,155189248,847872,0,0,636261,641412,648781,0,73728,259391488,13369344,5349376,0
2014-12-04T21:21:19.517308474Z,18964480,271925248,155189248,364544,0,0,639358,641413,651975,0,73728,272097280,11657216,7061504,0,18446744073709551615,18446744073709551615,18964480,271925248,155189248,364544,0,0,639358,641413,651975,0,73728,272097280,11657216,7061504,0
2014-12-04T21:21:20.403529183Z,19296256,283987968,157286400,397312,0,0,641927,641467,654481,0,73728,284160000,11780096,7270400,0,18446744073709551615,18446744073709551615,19296256,283987968,157286400,397312,0,0,641927,641467,654481,0,73728,284160000,11780096,7270400,0
2014-12-04T21:21:21.410744943Z,19394560,295256064,159383552,397312,0,0,644200,641476,656837,0,73728,295411712,11767808,7380992,0,18446744073709551615,18446744073709551615,19394560,295256064,159383552,397312,0,0,644200,641476,656837,0,73728,295411712,11767808,7380992,0
2014-12-04T21:21:22.429325016Z,19750912,304513024,159383552,397312,0,0,646558,641487,659154,0,73728,304648192,11907072,7598080,0,18446744073709551615,18446744073709551615,19750912,304513024,159383552,397312,0,0,646558,641487,659154,0,73728,304648192,11907072,7598080,0
2014-12-04T21:21:23.460111225Z,20369408,356069376,186646528,397312,0,0,653572,642406,666037,0,73728,354123776,12410880,7712768,0,18446744073709551615,18446744073709551615,20369408,356069376,186646528,397312,0,0,653572,642406,666037,0,73728,354123776,12410880,7712768,0
2014-12-04T21:21:24.471052903Z,21139456,354607104,184549376,397312,0,0,657888,646891,670223,0,73728,354754560,13135872,7757824,0,18446744073709551615,18446744073709551615,21139456,354607104,184549376,397312,0,0,657888,646891,670223,0,73728,354754560,13135872,7757824,0
2014-12-04T21:21:25.486117864Z,21147648,359763968,190840832,397312,0,0,659060,648335,671487,0,73728,359936000,13127680,7774208,0,18446744073709551615,18446744073709551615,21147648,359763968,190840832,397312,0,0,659060,648335,671487,0,73728,359936000,13127680,7774208,0
2014-12-04T21:21:26.522386272Z,5095424,174895104,144703488,32768,0,0,659640,686726,673139,0,8192,175067136,4677632,237568,0,18446744073709551615,18446744073709551615,5095424,174895104,144703488,32768,0,0,659640,686726,673139,0,8192,175067136,4677632,237568,0
2014-12-04T21:21:27.578520092Z,5095424,174895104,144703488,32768,0,0,659640,686726,673139,0,8192,175067136,4677632,237568,0,18446744073709551615,18446744073709551615,5095424,174895104,144703488,32768,0,0,659640,686726,673139,0,8192,175067136,4677632,237568,0
2014-12-04T21:21:28.627235636Z,5095424,174895104,144703488,32768,0,0,659640,686726,673141,0,8192,175067136,4677632,237568,0,18446744073709551615,18446744073709551615,5095424,174895104,144703488,32768,0,0,659640,686726,673141,0,8192,175067136,4677632,237568,0
2014-12-04T21:21:29.688881338Z,15872000,181305344,144703488,32768,0,0,665920,688810,675281,0,8192,181477376,12939264,2752512,0,18446744073709551615,18446744073709551615,15872000,181305344,144703488,32768,0,0,665920,688810,675281,0,8192,181477376,12939264,2752512,0
2014-12-04T21:21:30.691513312Z,17469440,210382848,148897792,327680,0,0,674405,691339,685467,0,73728,210554880,14249984,2973696,0,18446744073709551615,18446744073709551615,17469440,210382848,148897792,327680,0,0,674405,691339,685467,0,73728,210554880,14249984,2973696,0
2014-12-04T21:21:31.719686272Z,17711104,186945536,146800640,32768,0,0,681637,704745,695704,0,8192,187117568,14319616,3211264,0,18446744073709551615,18446744073709551615,17711104,186945536,146800640,32768,0,0,681637,704745,695704,0,8192,187117568,14319616,3211264,0
2014-12-04T21:21:32.725603116Z,18948096,239403008,155189248,364544,0,0,693059,705613,708902,0,73728,239542272,14155776,4546560,0,18446744073709551615,18446744073709551615,18948096,239403008,155189248,364544,0,0,693059,705613,708902,0,73728,239542272,14155776,4546560,0
2014-12-04T21:21:33.755318941Z,19148800,275652608,155189248,397312,0,0,701983,705638,718531,0,73728,275775488,11792384,7110656,0,18446744073709551615,18446744073709551615,19148800,275652608,155189248,397312,0,0,701983,705638,718531,0,73728,275775488,11792384,7110656,0
2014-12-04T21:21:34.773508124Z,19759104,322424832,169869312,397312,0,0,710715,706378,728096,0,73728,322576384,11948032,7565312,0,18446744073709551615,18446744073709551615,19759104,322437120,169869312,397312,0,0,710717,706378,728097,0,73728,322576384,11948032,7565312,0
2014-12-04T21:21:35.787591339Z,5095424,180125696,146800640,32768,0,0,717880,746244,736061,0,8192,180297728,4677632,237568,0,18446744073709551615,18446744073709551615,5095424,180125696,146800640,32768,0,0,717880,746244,736061,0,8192,180297728,4677632,237568,0
