time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:20:53.951689483Z,32391168,350277632,163577856,692224,0,0,530810,505859,541229,0,139264,350445568,21770240,10309632,0,18446744073709551615,18446744073709551615,32391168,350277632,163577856,692224,0,0,530810,505859,541229,0,139264,350445568,21770240,10309632,0
2014-12-04T21:20:54.966436143Z,33001472,400842752,190840832,659456,0,0,539440,510171,550168,0,139264,401014784,22319104,10371072,0,18446744073709551615,18446744073709551615,33001472,400842752,190840832,659456,0,0,539440,510171,550168,0,139264,401014784,22319104,10371072,0
2014-12-04T21:20:55.985751682Z,33189888,380506112,192937984,397312,0,0,546781,524475,558698,0,73728,380665856,22335488,10608640,0,18446744073709551615,18446744073709551615,33189888,380506112,192937984,397312,0,0,546781,524475,558698,0,73728,380665856,22335488,10608640,0
2014-12-04T21:20:57.006085683Z,33517568,393322496,203423744,663552,0,0,552298,529849,565710,0,139264,393494528,22548480,10657792,0,18446744073709551615,18446744073709551615,33517568,393322496,203423744,663552,0,0,552298,529849,565710,0,139264,393494528,22548480,10657792,0
2014-12-04T21:20:58.014939515Z,34299904,411623424,207618048,696320,0,0,556486,530400,570130,0,139264,411766784,22097920,11890688,0,18446744073709551615,18446744073709551615,34299904,411623424,207618048,696320,0,0,556486,530400,570130,0,139264,411766784,22097920,11890688,0
2014-12-04T21:20:59.073724569Z,18239488,236306432,153092096,331776,0,0,559322,566673,573324,0,73728,236478464,13639680,4354048,0,18446744073709551615,18446744073709551615,18239488,236306432,153092096,331776,0,0,559322,566673,573324,0,73728,236478464,13639680,4354048,0
2014-12-04T21:21:00.123354714Z,18239488,245559296,153092096,331776,0,0,561582,566674,575646,0,73728,245731328,13643776,4349952,0,18446744073709551615,18446744073709551615,18239488,245559296,153092096,331776,0,0,561582,566674,575646,0,73728,245731328,13643776,4349952,0
2014-12-04T21:21:01.184043668Z,18251776,260755456,153092096,667648,0,0,565303,566682,579678,0,73728,260927488,11640832,6365184,0,18446744073709551615,18446744073709551615,18251776,260755456,153092096,667648,0,0,565303,566682,579678,0,73728,260927488,11640832,6365184,0
2014-12-04T21:21:02.246782867Z,26607616,268607488,155189248,364544,0,0,568755,566688,581251,0,73728,268779520,15568896,10764288,0,18446744073709551615,18446744073709551615,26607616,268607488,155189248,364544,0,0,568755,566688,581251,0,73728,268779520,15568896,10764288,0
2014-12-04T21:21:03.259752987Z,32145408,277188608,157286400,397312,0,0,573146,568143,582938,0,73728,277360640,21811200,10092544,0,18446744073709551615,18446744073709551615,32145408,277188608,157286400,397312,0,0,573146,568143,582938,0,73728,277360640,21811200,10092544,0
2014-12-04T21:21:04.318767808Z,30052352,317345792,165675008,593920,0,0,582810,571069,594936,0,73728,317489152,20000768,9805824,0,18446744073709551615,18446744073709551615,30052352,317345792,165675008,593920,0,0,582810,571069,594936,0,73728,317489152,20000768,9805824,0
2014-12-04T21:21:05.437578954Z,31657984,337199104,169869312,692224,0,0,587319,571361,599292,0,139264,337371136,21336064,10010624,0,18446744073709551615,18446744073709551615,31657984,337199104,169869312,692224,0,0,587319,571361,599292,0,139264,337371136,21336064,10010624,0
2014-12-04T21:21:06.689855546Z,32350208,354070528,169869312,692224,0,0,591685,571439,603558,0,139264,354205696,21794816,10244096,0,18446744073709551615,18446744073709551615,32350208,354070528,169869312,692224,0,0,591686,571439,603559,0,139264,354205696,21794816,10244096,0
2014-12-04T21:21:07.402235326Z,32694272,369709056,174063616,659456,0,0,596099,572973,608268,0,139264,369872896,22040576,10342400,0,18446744073709551615,18446744073709551615,32694272,369709056,174063616,659456,0,0,596099,572973,608268,0,139264,369872896,22040576,10342400,0
2014-12-04T21:21:08.412990874Z,33144832,364392448,192937984,397312,0,0,605150,589344,618588,0,73728,364531712,22298624,10600448,0,18446744073709551615,18446744073709551615,33144832,364392448,192937984,397312,0,0,605150,589344,618588,0,73728,364531712,22298624,10600448,0
2014-12-04T21:21:09.436567770Z,33288192,392052736,205520896,696320,0,0,613230,593702,628206,0,139264,392183808,22274048,10702848,0,18446744073709551615,18446744073709551615,33288192,392052736,205520896,696320,0,0,613230,593702,628206,0,139264,392183808,22274048,10702848,0
2014-12-04T21:21:10.469683316Z,34050048,412946432,209715200,729088,0,0,617629,593836,632624,0,139264,413106176,22278144,11460608,0,18446744073709551615,18446744073709551615,34050048,412946432,209715200,729088,0,0,617629,593836,632624,0,139264,413106176,22278144,11460608,0
2014-12-04T21:21:11.486041359Z,34332672,428617728,211812352,729088,0,0,621578,594401,636821,0,139264,428789760,22519808,11501568,0,18446744073709551615,18446744073709551615,34332672,428617728,211812352,729088,0,0,621578,594401,636821,0,139264,428789760,22519808,11501568,0
2014-12-04T21:21:12.495337070Z,18472960,259174400,157286400,847872,0,0,625469,630246,640862,0,73728,259330048,13488128,4739072,0,18446744073709551615,18446744073709551615,18472960,259174400,157286400,847872,0,0,625469,630246,640862,0,73728,259330048,13488128,4739072,0
2014-12-04T21:21:13.520607955Z,20344832,276754432,159383552,397312,0,0,629713,630252,644785,0,73728,276926464,11874304,8224768,0,18446744073709551615,18446744073709551615,20344832,276754432,159383552,397312,0,0,629713,630252,644785,0,73728,276926464,11874304,8224768,0
2014-12-04T21:21:14.531531228Z,30134272,297508864,161480704,397312,0,0,640468,634061,652589,0,73728,297680896,20148224,9740288,0,18446744073709551615,18446744073709551615,30134272,297508864,161480704,397312,0,0,640468,634061,652589,0,73728,297680896,20148224,9740288,0
2014-12-04T21:21:15.547674001Z,29908992,328966144,167772160,659456,0,0,646784,634285,660061,0,139264,329138176,20176896,9420800,0,18446744073709551615,18446744073709551615,29908992,328966144,167772160,659456,0,0,646784,634285,660061,0,139264,329138176,20176896,9420800,0
2014-12-04T21:21:16.554353895Z,31797248,352428032,174063616,692224,0,0,651751,634596,664571,0,139264,352583680,21819392,9666560,0,18446744073709551615,18446744073709551615,31797248,352428032,174063616,692224,0,0,651751,634596,664571,0,139264,352583680,21819392,9666560,0
2014-12-04T21:21:17.574887459Z,32288768,396677120,201326592,692224,0,0,657142,635707,669908,0,139264,388460544,22216704,9760768,0,18446744073709551615,18446744073709551615,32288768,396677120,201326592,692224,0,0,657142,635707,669908,0,139264,388460544,22216704,9760768,0
2014-12-04T21:21:18.633127095Z,32731136,432508928,218103808,659456,0,0,662900,637208,675890,0,139264,432680960,22614016,9805824,0,18446744073709551615,18446744073709551615,32731136,432508928,218103808,659456,0,0,662900,637208,675890,0,139264,432680960,22614016,9805824,0
2014-12-04T21:21:19.663114726Z,33181696,401874944,216006656,397312,0,0,668717,652438,683174,0,73728,399872000,22900736,10035200,0,18446744073709551615,18446744073709551615,33181696,401874944,216006656,397312,0,0,668717,652438,683174,0,73728,399872000,22900736,10035200,0
2014-12-04T21:21:20.678004115Z,18251776,221577216,153092096,331776,0,0,674726,691291,690453,0,73728,221749248,14086144,3870720,0,18446744073709551615,18446744073709551615,18251776,221577216,153092096,331776,0,0,674726,691291,690453,0,73728,221749248,14086144,3870720,0
2014-12-04T21:21:21.717371888Z,18829312,237764608,155189248,364544,0,0,678615,691598,694439,0,73728,237936640,14172160,4411392,0,18446744073709551615,18446744073709551615,18829312,237764608,155189248,364544,0,0,678615,691598,694439,0,73728,237936640,14172160,4411392,0
2014-12-04T21:21:22.724763956Z,18837504,245653504,155189248,364544,0,0,680547,691602,696707,0,73728,245796864,14143488,4448256,0,18446744073709551615,18446744073709551615,18837504,245653504,155189248,364544,0,0,680547,691602,696707,0,73728,245796864,14143488,4448256,0
2014-12-04T21:21:23.815445935Z,18845696,267763712,155189248,364544,0,0,685948,691603,702345,0,73728,267923456,12136448,6463488,0,18446744073709551615,18446744073709551615,18845696,267763712,155189248,364544,0,0,685948,691603,702345,0,73728,267923456,12136448,6463488,0
2014-12-04T21:21:24.842877976Z,19030016,282963968,159383552,397312,0,0,688699,691620,705167,0,73728,283136000,11784192,7000064,0,18446744073709551615,18446744073709551615,19030016,282963968,159383552,397312,0,0,688699,691620,705167,0,73728,283136000,11784192,7000064,0
2014-12-04T21:21:25.866618612Z,19222528,298536960,161480704,397312,0,0,692075,691658,708625,0,73728,298680320,11718656,7254016,0,18446744073709551615,18446744073709551615,19222528,298536960,161480704,397312,0,0,692075,691658,708625,0,73728,298680320,11718656,7254016,0
2014-12-04T21:21:27.002089825Z,19550208,310747136,161480704,397312,0,0,695176,691698,711716,0,73728,310898688,11988992,7311360,0,18446744073709551615,18446744073709551615,19550208,310747136,161480704,397312,0,0,695176,691698,711716,0,73728,310898688,11988992,7311360,0
2014-12-04T21:21:27.904758248Z,20553728,351764480,180355072,397312,0,0,702442,693815,718718,0,73728,349802496,12685312,7618560,0,18446744073709551615,18446744073709551615,20553728,351764480,180355072,397312,0,0,702442,693815,718718,0,73728,349802496,12685312,7618560,0
2014-12-04T21:21:28.906609308Z,21024768,375197696,192937984,397312,0,0,709443,699068,725695,0,73728,375373824,13086720,7688192,0,18446744073709551615,18446744073709551615,21024768,375197696,192937984,397312,0,0,709443,699068,725695,0,73728,375373824,13086720,7688192,0
2014-12-04T21:21:29.923180029Z,19787776,179335168,144703488,32768,0,0,709661,736164,726085,0,8192,179511296,12718080,6885376,0,18446744073709551615,18446744073709551615,19787776,179335168,144703488,32768,0,0,709661,736164,726085,0,8192,179511296,12718080,6885376,0
2014-12-04T21:21:30.935222845Z,4980736,179249152,144703488,32768,0,0,710155,740294,727342,0,8192,179425280,4677632,118784,0,18446744073709551615,18446744073709551615,4980736,179249152,144703488,32768,0,0,710155,740294,727342,0,8192,179425280,4677632,118784,0
2014-12-04T21:21:31.941623508Z,4980736,179249152,144703488,32768,0,0,710155,740294,727342,0,8192,179425280,4677632,118784,0,18446744073709551615,18446744073709551615,4980736,179249152,144703488,32768,0,0,710155,740294,727342,0,8192,179425280,4677632,118784,0
2014-12-04T21:21:32.958722217Z,4980736,179249152,144703488,32768,0,0,710155,740294,727342,0,8192,179425280,4677632,118784,0,18446744073709551615,18446744073709551615,4980736,179249152,144703488,32768,0,0,710155,740294,727342,0,8192,179425280,4677632,118784,0
2014-12-04T21:21:33.967640086Z,4980736,179249152,144703488,32768,0,0,710155,740294,727343,0,8192,179425280,4677632,118784,0,18446744073709551615,18446744073709551615,4980736,179249152,144703488,32768,0,0,710155,740294,727343,0,8192,179425280,4677632,118784,0
2014-12-04T21:21:34.977785397Z,4980736,179249152,144703488,32768,0,0,710155,740294,727343,0,8192,179425280,4677632,118784,0,18446744073709551615,18446744073709551615,4980736,179249152,144703488,32768,0,0,710155,740294,727343,0,8192,179425280,4677632,118784,0
2014-12-04T21:21:35.987439632Z,4980736,179249152,144703488,32768,0,0,710155,740294,727343,0,8192,179425280,4677632,118784,0,18446744073709551615,18446744073709551615,4980736,179249152,144703488,32768,0,0,710155,740294,727343,0,8192,179425280,4677632,118784,0
